Resources,MSE
90.45226130653265,0.0024664619557747598
90.95477386934672,0.0024392151068648163
91.4572864321608,0.0024107201055024296
91.95979899497486,0.00238513618397318
92.46231155778894,0.002360163407894715
92.96482412060301,0.0023359818645942794
93.46733668341707,0.0023112787995461736
93.96984924623115,0.0022861347201036312
94.47236180904522,0.0022610346767977384
94.97487437185929,0.0022362989738627316
95.47738693467336,0.0022118810922607426
95.97989949748742,0.0021909948418994954
96.4824120603015,0.00217211414976735
96.98492462311557,0.002154195343744401
97.48743718592964,0.0021375068328106997
97.98994974874371,0.0021215923504077495
98.49246231155777,0.002106312166713628
98.99497487437185,0.0020921354978267878
99.49748743718592,0.002079256007148693
99.99999999999999,0.002066827088230199
100.0,0.0020668270882301986
